Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S16_00_MH1,37.0,1972-06-19 10:01:42.037736,1972-06-19 10:02:02.113208,0.9,XA,16,peaked mode,MH1,4.313710470531987,82.01264192369624,0.8722878575774633
XA_S16_00_MH1,43.0,1972-06-19 10:19:23.773585,1972-06-19 10:19:44.000000,0.9,XA,16,peaked mode,MH1,81.55366993507084,87.24700646972173,0.507306535799121
XA_S16_00_MH1,88.0,1972-06-19 11:10:35.773585,1972-06-19 11:10:50.867925,0.94,XA,16,peaked mode,MH1,151.35452389763375,86.86421576238982,0.5257054530551458
XA_S16_00_MH1,6.0,1972-06-19 14:01:01.735849,1972-06-19 14:01:21.962264,0.9,XA,16,peaked mode,MH1,64.15825309389815,84.13062880435453,0.25038238051279965
XA_S16_00_MH1,14.0,1972-06-19 14:19:26.037736,1972-06-19 14:19:46.113208,0.91,XA,16,peaked mode,MH1,64.36263951297279,84.39811829802157,0.4558097307100625
XA_S16_00_MH1,34.0,1972-06-19 15:04:05.886792,1972-06-19 15:04:25.962264,0.91,XA,16,peaked mode,MH1,73.54905881544659,88.0971154739613,0.5178436764279023
XA_S16_00_MH1,10.0,1972-06-19 15:46:43.018868,1972-06-19 15:47:03.094340,0.9,XA,16,peaked mode,MH1,64.18942588139565,88.22835166120502,0.2062382491892963
XA_S16_00_MH1,5.0,1972-06-19 21:21:24.377358,1972-06-19 21:21:44.452830,0.91,XA,16,peaked mode,MH1,1.027707241480496,76.61157316305271,0.8673205553323783
XA_S16_00_MH1,9.0,1972-06-20 00:10:51.320755,1972-06-20 00:11:11.547170,0.9,XA,16,peaked mode,MH1,0.2319792907570093,81.5699233489953,0.4077815432457868
XA_S16_00_MH1,9.0,1972-06-20 00:41:24.075472,1972-06-20 00:41:44.301887,0.91,XA,16,peaked mode,MH1,81.76844580332359,80.86638562923294,0.5021232554619327
XA_S16_00_MH1,16.0,1972-06-20 01:21:02.943396,1972-06-20 01:21:23.169811,0.92,XA,16,peaked mode,MH1,21.431182570104852,83.37408118422161,0.4823841291520195
XA_S16_00_MH1,18.0,1972-06-20 04:27:24.075472,1972-06-20 04:27:44.301887,0.9,XA,16,peaked mode,MH1,119.30105169662615,86.68669396229733,0.3889863437523678
XA_S16_00_MH1,15.0,1972-06-20 05:20:56.905660,1972-06-20 05:21:16.981132,0.91,XA,16,peaked mode,MH1,29.335440292015882,84.05117912781094,0.476970293947677
XA_S16_00_MH1,32.0,1972-06-20 05:52:11.773585,1972-06-20 05:52:32.000000,0.9,XA,16,peaked mode,MH1,104.41988556460026,87.33269668761768,0.7316477685467914
XA_S16_00_MH1,50.0,1972-06-20 06:58:28.226415,1972-06-20 06:58:48.452830,0.91,XA,16,peaked mode,MH1,93.62391458069624,88.02887336973359,0.34165866881751783
XA_S16_00_MH1,24.0,1972-06-20 07:21:52.905660,1972-06-20 07:22:13.132075,0.92,XA,16,peaked mode,MH1,3.1907151392099657,83.68544760657376,0.4093906611603209
XA_S16_00_MH1,59.0,1972-06-20 08:58:39.396226,1972-06-20 08:58:59.622641,0.9,XA,16,peaked mode,MH1,17.470944191138024,83.72138296667042,0.3780626143291604
XA_S16_00_MH1,65.0,1972-06-20 09:01:11.396226,1972-06-20 09:01:31.622641,0.9,XA,16,peaked mode,MH1,43.81396273899726,84.1105170302962,0.3211355148716546
XA_S16_00_MH1,154.0,1972-06-20 09:34:59.320755,1972-06-20 09:35:19.547170,0.9,XA,16,peaked mode,MH1,3.1056299505927187,84.2528313678602,0.3548996568050331
XA_S16_00_MH1,38.0,1972-06-20 09:43:10.037736,1972-06-20 09:43:30.264151,0.9,XA,16,peaked mode,MH1,118.19129179843107,88.49548042708643,0.3597556146942467
XA_S16_00_MH1,319.0,1972-06-20 10:16:30.943396,1972-06-20 10:16:51.018868,0.91,XA,16,peaked mode,MH1,156.19979453389823,87.85068211310009,0.3927841104409455
XA_S16_00_MH1,318.0,1972-06-20 11:15:23.924528,1972-06-20 11:15:44.150943,0.91,XA,16,peaked mode,MH1,21.99340885053689,84.78659520641887,0.5827969073843006
XA_S16_00_MH1,206.0,1972-06-20 11:28:32.150943,1972-06-20 11:28:52.226415,0.94,XA,16,peaked mode,MH1,12.181109601583707,83.33106879564865,0.42954930217266485
XA_S16_00_MH1,11.0,1972-06-20 13:47:39.320755,1972-06-20 13:47:59.547170,0.92,XA,16,peaked mode,MH1,165.73847753534585,83.77628769246746,0.6931516753791611
XA_S16_00_MH1,38.0,1972-06-20 14:40:07.849057,1972-06-20 14:40:28.075472,0.9,XA,16,peaked mode,MH1,0.22257333635784554,84.77195780108526,0.31484888314939097
XA_S16_00_MH1,87.0,1972-06-20 16:45:37.660377,1972-06-20 16:45:57.735849,0.92,XA,16,peaked mode,MH1,15.762914170801904,82.52776248933661,0.47488972963568116
XA_S16_00_MH1,56.0,1972-06-20 16:50:21.735849,1972-06-20 16:50:41.811321,0.91,XA,16,peaked mode,MH1,19.898005807068913,82.37669990757279,0.48290702986963296
XA_S16_00_MH1,139.0,1972-06-20 17:05:07.924528,1972-06-20 17:05:28.150943,0.92,XA,16,peaked mode,MH1,5.868700448790243,84.28358687803045,0.3473645412760663
XA_S16_00_MH1,9.0,1972-06-20 18:33:18.339623,1972-06-20 18:33:38.566038,0.91,XA,16,peaked mode,MH1,13.968048243479101,80.94272070089352,0.38659143329635276
XA_S16_00_MH1,27.0,1972-06-20 19:27:14.113208,1972-06-20 19:27:34.339623,0.91,XA,16,peaked mode,MH1,4.935313966026948,84.44210684539817,0.3726710792412105
XA_S16_00_MH1,129.0,1972-06-20 20:39:28.452830,1972-06-20 20:39:48.679245,0.91,XA,16,peaked mode,MH1,154.6415884282961,89.12657992664955,0.028929569500847203
XA_S16_00_MH1,75.0,1972-06-20 23:06:23.698113,1972-06-20 23:06:43.924528,0.91,XA,16,peaked mode,MH1,150.1086849177139,87.03333628313715,0.1982534676158321
XA_S16_00_MH1,9.0,1972-06-20 23:18:53.433962,1972-06-20 23:19:13.660377,0.91,XA,16,peaked mode,MH1,91.76568495373506,83.84815883008675,0.41248854085531883
XA_S16_00_MH1,18.0,1972-06-20 23:51:47.471698,1972-06-20 23:52:07.698113,0.91,XA,16,peaked mode,MH1,111.42965497512125,86.04779839256456,0.6307629253081455
XA_S16_00_MH1,14.0,1972-06-21 02:21:03.094340,1972-06-21 02:21:18.188680,0.9,XA,16,peaked mode,MH1,47.93884931042324,83.81954180155442,0.28331477559491225
XA_S16_00_MH1,9.0,1972-06-21 04:03:01.584906,1972-06-21 04:03:21.811321,0.9,XA,16,peaked mode,MH1,48.77079024522791,83.34282311561289,0.2654837069861773
XA_S16_00_MH1,23.0,1972-06-21 04:29:45.811321,1972-06-21 04:30:06.037736,0.94,XA,16,peaked mode,MH1,10.466420794235656,83.35721813106525,0.47663102652415634
XA_S16_00_MH1,191.0,1972-06-21 05:29:05.660377,1972-06-21 05:29:25.886792,0.9,XA,16,peaked mode,MH1,7.981185763880556,84.03017344051437,0.37606734097479794
XA_S16_00_MH1,40.0,1972-06-21 08:22:38.188679,1972-06-21 08:22:58.415094,0.92,XA,16,peaked mode,MH1,32.789963282567875,81.68241926334409,0.411248290074489
XA_S16_00_MH1,13.0,1972-06-21 09:56:48.301887,1972-06-21 09:57:08.528302,0.9,XA,16,peaked mode,MH1,151.22454573074978,80.38285191582331,0.3716630307469022
XA_S16_00_MH1,10.0,1972-06-21 11:53:59.245283,1972-06-21 11:54:19.320755,0.91,XA,16,peaked mode,MH1,153.17957139538626,79.71884497314247,0.2608218991767522
XA_S16_00_MH1,356.0,1972-06-21 12:51:14.415094,1972-06-21 12:51:34.641509,0.91,XA,16,peaked mode,MH1,88.77089193666663,86.74880394575581,0.4860318577075201
XA_S16_00_MH1,128.0,1972-06-21 16:15:37.660377,1972-06-21 16:15:57.886792,0.9,XA,16,peaked mode,MH1,154.42636965871284,89.48824411998831,0.049009733423223116
XA_S16_00_MH1,18.0,1972-06-21 17:04:32.000000,1972-06-21 17:04:52.075472,0.91,XA,16,peaked mode,MH1,18.297333938951954,82.53191334506664,0.3887602107398718
XA_S16_00_MH1,13.0,1972-06-21 20:55:08.075472,1972-06-21 20:55:28.150944,0.94,XA,16,peaked mode,MH1,11.210391065093491,82.171786332724,0.48838964143022695
XA_S16_00_MH1,10.0,1972-06-22 00:54:13.584906,1972-06-22 00:54:33.660378,0.91,XA,16,peaked mode,MH1,29.558814388938853,81.5417534780992,0.4685730890901751
XA_S16_00_MH1,47.0,1972-06-22 02:18:06.188679,1972-06-22 02:18:26.264151,0.91,XA,16,peaked mode,MH1,143.52440685378426,86.47802422942888,0.28162362077093434
XA_S16_00_MH1,6.0,1972-06-22 02:27:56.981132,1972-06-22 02:28:12.075472,0.9,XA,16,peaked mode,MH1,6.681533150892245,69.84938123891668,0.5393166866285624
XA_S16_00_MH1,10.0,1972-06-22 05:55:23.169811,1972-06-22 05:55:43.245283,0.91,XA,16,peaked mode,MH1,3.6449705680265345,73.52518524990195,0.41412115424945856
XA_S16_00_MH1,49.0,1972-06-22 06:22:03.169811,1972-06-22 06:22:23.396226,0.92,XA,16,peaked mode,MH1,164.97201605955277,85.33943356909448,0.18457291510707194
XA_S16_00_MH1,26.0,1972-06-22 06:41:50.037736,1972-06-22 06:42:10.113208,0.91,XA,16,peaked mode,MH1,135.96075700066356,83.71454807919905,0.4375729542577807
XA_S16_00_MH1,35.0,1972-06-22 21:56:00.452830,1972-06-22 21:56:20.679245,0.9,XA,16,peaked mode,MH1,172.26802343127235,85.4878181202855,0.3018682179816208
XA_S16_00_MH1,11.0,1972-06-23 01:39:52.452830,1972-06-23 01:40:12.679245,0.91,XA,16,peaked mode,MH1,149.6398421662963,82.7782011332946,0.6967395243530483
XA_S16_00_MH1,39.0,1972-06-23 15:43:48.679245,1972-06-23 15:44:08.905660,0.92,XA,16,peaked mode,MH1,173.57794330950284,85.76644205811145,0.2763500764696842
XA_S16_00_MH1,15.0,1972-06-23 18:03:25.584906,1972-06-23 18:03:45.811321,0.91,XA,16,peaked mode,MH1,20.08576039625387,76.81466481069943,0.5595765572335879
XA_S16_00_MH1,29.0,1972-06-24 09:17:57.886792,1972-06-24 09:18:18.113207,0.9,XA,16,peaked mode,MH1,137.0879320880824,85.2611890475869,0.5327139018250716
XA_S16_00_MH1,714.0,1972-06-24 11:42:51.169811,1972-06-24 11:43:11.396226,0.91,XA,16,peaked mode,MH1,154.13120930189996,86.68388050098723,0.21103360996578105
XA_S16_00_MH1,14.0,1972-06-25 09:04:44.226415,1972-06-25 09:05:04.301887,0.9,XA,16,peaked mode,MH1,74.24267241241256,86.3026232748519,0.1752113487125635
XA_S16_00_MH1,87.0,1972-06-25 22:34:56.452830,1972-06-25 22:35:16.679245,0.9,XA,16,peaked mode,MH1,155.9497808660806,88.51644065516521,0.06853042801400623
XA_S16_00_MH1,9.0,1972-06-26 01:54:24.905660,1972-06-26 01:54:45.132075,0.91,XA,16,peaked mode,MH1,152.83483494949581,76.90625510611719,0.5371351111026405
XA_S16_00_MH1,67.0,1972-06-26 12:44:29.283019,1972-06-26 12:45:09.433962,0.93,XA,16,peaked mode,MH1,22.94833485159785,2.1695732694782257,0.11264532194359703
XA_S16_00_MH1,80.0,1972-06-26 13:04:15.849057,1972-06-26 13:04:36.075472,0.91,XA,16,peaked mode,MH1,153.63610037946566,88.38303072029827,0.08532481388273597
XA_S16_00_MH1,1023.0,1972-06-26 13:50:38.943396,1972-06-26 13:50:59.169811,0.91,XA,16,peaked mode,MH1,156.2985350219105,87.99041536013478,0.10011530899300675
XA_S16_00_MH1,37.0,1972-06-27 13:28:48.905660,1972-06-27 13:29:09.132075,0.91,XA,16,peaked mode,MH1,0.2509885028502341,85.4035888907516,0.46465816291751205
XA_S16_00_MH1,1016.0,1972-06-27 13:29:40.830189,1972-06-27 13:30:00.905661,0.91,XA,16,peaked mode,MH1,159.44490082989338,66.51167231523884,0.7551438955045766
XA_S16_00_MH1,22.0,1972-06-29 03:53:03.094340,1972-06-29 03:53:23.320755,0.92,XA,16,peaked mode,MH1,73.37718631543227,85.85085064612721,0.184959365532904
XA_S16_00_MH1,13.0,1972-06-30 02:14:47.698113,1972-06-30 02:15:07.924528,0.9,XA,16,peaked mode,MH1,117.23521743215143,84.46672571062119,0.5022536805596457
XA_S16_00_MH1,60.0,1972-06-30 03:51:59.245283,1972-06-30 03:52:19.471698,0.9,XA,16,peaked mode,MH1,170.2197910775905,85.56589787092393,0.781195529747926
XA_S16_00_MH1,78.0,1972-06-30 04:17:55.622642,1972-06-30 04:18:15.849057,0.91,XA,16,peaked mode,MH1,155.11615016081782,88.51384333285752,0.0766006216532074
XA_S16_00_MH1,125.0,1972-06-30 05:11:47.773585,1972-06-30 05:12:08.000000,0.9,XA,16,peaked mode,MH1,137.55669434544217,88.30327633270961,0.4415415117542687
XA_S16_00_MH1,99.0,1972-06-30 06:50:33.811321,1972-06-30 06:50:54.037736,0.9,XA,16,peaked mode,MH1,117.36792509050107,87.11246776037666,0.3107845614198694
XA_S16_00_MH1,99.0,1972-06-30 11:19:56.528302,1972-06-30 11:20:16.754717,0.93,XA,16,peaked mode,MH1,144.1964676858515,87.07273106482904,0.3803140127374845
XA_S16_00_MH1,50.0,1972-06-30 11:26:20.981132,1972-06-30 11:26:41.207547,0.91,XA,16,peaked mode,MH1,15.059461019008141,71.13520455168884,0.5852562241284958
XA_S16_00_MH1,79.0,1972-06-30 15:55:20.000000,1972-06-30 15:55:40.075472,0.91,XA,16,peaked mode,MH1,171.59092538506025,84.82069464357212,0.5257444091563593
XA_S16_00_MH1,13.0,1972-06-30 19:22:13.735849,1972-06-30 19:22:33.962264,0.92,XA,16,peaked mode,MH1,93.30831761352388,88.69092349162898,0.3904872220872627
XA_S16_00_MH1,441.0,1972-06-30 19:53:18.037736,1972-06-30 19:53:38.264151,0.91,XA,16,peaked mode,MH1,106.76209572784956,89.67200597480178,0.44228631849375677
XA_S16_00_MH1,146.0,1972-06-30 21:11:07.169811,1972-06-30 21:11:27.396226,0.9,XA,16,peaked mode,MH1,135.51020437055502,88.47450446102987,0.35079591288292317
XA_S16_00_MH1,244.0,1972-07-01 08:13:46.566038,1972-07-01 08:14:06.792453,0.92,XA,16,peaked mode,MH1,2.8443547270977203,84.12689896805465,0.41404142484132117
XA_S16_00_MH1,403.0,1972-07-01 10:12:22.037736,1972-07-01 10:12:42.264151,0.92,XA,16,peaked mode,MH1,138.77913363639382,88.60706067196683,0.22847024383262773
XA_S16_00_MH1,268.0,1972-07-01 11:25:20.000000,1972-07-01 11:25:40.075472,0.91,XA,16,peaked mode,MH1,137.74554191405713,86.40049830843316,0.2532577460385772
XA_S16_00_MH1,33.0,1972-07-01 13:40:49.207547,1972-07-01 13:41:09.433962,0.94,XA,16,peaked mode,MH1,0.1761923940570075,56.27405490814337,0.8135480330327155
XA_S16_00_MH1,20.0,1972-07-01 13:43:16.679245,1972-07-01 13:43:36.905660,0.92,XA,16,peaked mode,MH1,161.26452278912268,16.64049061666428,0.39222360060494427
XA_S16_00_MH1,228.0,1972-07-01 13:53:21.056604,1972-07-01 13:53:41.283019,0.9,XA,16,peaked mode,MH1,132.4645691935008,83.1328031189283,0.3051592668438855
XA_S16_00_MH1,96.0,1972-07-01 14:02:25.207547,1972-07-01 14:02:45.433962,0.93,XA,16,peaked mode,MH1,105.37794043081259,72.75638133027459,0.6085616187651833
XA_S16_00_MH1,51.0,1972-07-01 22:20:01.509434,1972-07-01 22:20:21.735849,0.91,XA,16,peaked mode,MH1,42.43710618323841,85.44175030992679,0.2167957165163932
XA_S16_00_MH1,24.0,1972-07-01 23:08:16.603774,1972-07-01 23:08:36.830189,0.9,XA,16,peaked mode,MH1,134.39769340403316,84.76210896368613,0.6195965022026415
XA_S16_00_MH1,160.0,1972-07-02 10:50:20.528302,1972-07-02 10:50:40.754717,0.92,XA,16,peaked mode,MH1,134.53800060698208,74.5819394151704,0.4621736260295655
XA_S16_00_MH1,31.0,1972-07-02 15:03:53.358491,1972-07-02 15:04:13.584906,0.92,XA,16,peaked mode,MH1,104.54835504761728,48.90730579145832,0.9519175438076681
XA_S16_00_MH1,11.0,1972-07-03 21:17:46.415094,1972-07-03 21:18:06.641509,0.91,XA,16,peaked mode,MH1,124.14678604128864,85.67186623043597,0.5444194175983883
XA_S16_00_MH1,5.0,1972-07-04 02:31:55.018868,1972-07-04 02:32:15.245283,0.9,XA,16,peaked mode,MH1,172.5542374260419,71.45952689047319,0.49160485471440923
XA_S16_00_MH1,11.0,1972-07-05 08:05:08.075472,1972-07-05 08:05:23.169812,0.9,XA,16,peaked mode,MH1,15.224771318178671,82.20892367525398,0.5362534985974893
XA_S16_00_MH1,109.0,1972-07-06 19:49:18.792453,1972-07-06 19:49:39.018868,0.91,XA,16,peaked mode,MH1,155.9145921097873,86.59754883732239,0.14494717066139734
XA_S16_00_MH1,12.0,1972-07-08 19:27:47.320755,1972-07-08 19:28:07.547170,0.91,XA,16,peaked mode,MH1,97.38971178683097,88.87953585659186,0.3719061565344903
XA_S16_00_MH1,26.0,1972-07-14 01:13:57.886792,1972-07-14 01:14:17.962264,0.94,XA,16,peaked mode,MH1,75.12160757096089,87.3728221184029,0.23124686182798765
XA_S16_00_MH1,48.0,1972-07-16 11:37:42.792453,1972-07-16 11:38:03.018868,0.9,XA,16,peaked mode,MH1,0.3518171160116772,83.86829676707879,0.3502819371602722
XA_S16_00_MH1,15.0,1972-07-16 12:17:38.566038,1972-07-16 12:17:58.792453,0.91,XA,16,peaked mode,MH1,152.98356958363263,89.07403458163245,0.2999424651950573
XA_S16_00_MH1,21.0,1972-07-17 09:43:13.207547,1972-07-17 09:43:33.433962,0.92,XA,16,peaked mode,MH1,0.4111563245399611,84.43327322727812,0.6362503837232165
XA_S16_00_MH1,46.0,1972-07-17 10:49:20.754717,1972-07-17 10:49:40.981132,0.92,XA,16,peaked mode,MH1,101.13825520308289,86.02768194718986,0.4178031720480779
XA_S16_00_MH1,14.0,1972-07-17 11:35:45.962264,1972-07-17 11:36:06.188679,0.9,XA,16,peaked mode,MH1,38.14546042540607,86.14608680646253,0.4821078627674842
XA_S16_00_MH1,19.0,1972-07-17 15:23:40.075472,1972-07-17 15:24:00.301887,0.9,XA,16,peaked mode,MH1,142.97462596183308,84.31111623971873,0.40696702499433285
XA_S16_00_MH1,14.0,1972-07-17 16:46:08.000000,1972-07-17 16:46:28.226415,0.91,XA,16,peaked mode,MH1,166.479856291261,88.51980915380221,0.49472604684333676
XA_S16_00_MH1,26.0,1972-07-17 17:58:52.226415,1972-07-17 17:59:12.452830,0.91,XA,16,peaked mode,MH1,4.139408404862607,84.18411583768342,0.6842868132706409
XA_S16_00_MH1,138.0,1972-07-17 18:07:32.075472,1972-07-17 18:07:47.169812,0.9,XA,16,peaked mode,MH1,79.40938863698682,85.15023784322993,0.24407230247472209
XA_S16_00_MH1,443.0,1972-07-17 19:36:32.452830,1972-07-17 19:36:52.679245,0.92,XA,16,peaked mode,MH1,0.18056529598581622,85.8014769416384,0.3831783077992637
XA_S16_00_MH1,20.0,1972-07-17 20:47:25.433962,1972-07-17 20:47:45.660377,0.91,XA,16,peaked mode,MH1,150.60315422441545,86.45314193321921,0.4470101031820926
XA_S16_00_MH1,30.0,1972-07-17 23:48:25.056604,1972-07-17 23:48:40.150944,0.92,XA,16,peaked mode,MH1,129.62975872726915,79.22845000919797,0.876784327467319
XA_S16_00_MH1,412.0,1972-07-18 00:50:43.773585,1972-07-18 00:51:03.849057,0.91,XA,16,peaked mode,MH1,0.2817637494103929,85.58174567457654,0.23351988853663044
XA_S16_00_MH1,13.0,1972-07-18 01:01:56.528302,1972-07-18 01:02:16.754717,0.91,XA,16,peaked mode,MH1,90.96936309806482,85.38471598654209,0.586399478669823
XA_S16_00_MH1,9.0,1972-07-18 01:18:31.094340,1972-07-18 01:18:51.320755,0.92,XA,16,peaked mode,MH1,101.19869454454754,85.14693860510874,0.6463091862577245
XA_S16_00_MH1,29.0,1972-07-18 03:18:53.886792,1972-07-18 03:19:14.113207,0.95,XA,16,peaked mode,MH1,164.41955606026127,84.9213244239136,0.4514361116484254
XA_S16_00_MH1,15.0,1972-07-18 03:49:14.566038,1972-07-18 03:49:29.660378,0.9,XA,16,peaked mode,MH1,117.66703488662402,84.21457508034354,0.5592162179679278
XA_S16_00_MH1,90.0,1972-07-18 04:51:40.679245,1972-07-18 04:52:00.754717,0.92,XA,16,peaked mode,MH1,148.30868707611904,88.01534603225501,0.16463366327459922
XA_S16_00_MH1,25.0,1972-07-18 06:43:49.886792,1972-07-18 06:44:09.962264,0.94,XA,16,peaked mode,MH1,153.59475436874197,85.90783825082842,0.5035821260160249
XA_S16_00_MH1,138.0,1972-07-18 08:42:30.943396,1972-07-18 08:42:51.018868,0.91,XA,16,peaked mode,MH1,80.39027953509046,87.2515074067346,0.24441570939323565
XA_S16_00_MH1,298.0,1972-07-18 09:17:55.622642,1972-07-18 09:18:15.698114,0.9,XA,16,peaked mode,MH1,0.1666468160628063,83.75298096861378,0.43241542209714556
XA_S16_00_MH1,19.0,1972-07-18 09:20:12.528302,1972-07-18 09:20:32.603774,0.91,XA,16,peaked mode,MH1,129.32930195345003,86.28547534857753,0.4818942338002454
XA_S16_00_MH1,19.0,1972-07-18 09:36:32.000000,1972-07-18 09:36:52.075472,0.91,XA,16,peaked mode,MH1,116.56173328880053,85.61753030310408,0.5478502446318994
XA_S16_00_MH1,76.0,1972-07-18 10:36:03.320755,1972-07-18 10:36:23.547170,0.91,XA,16,peaked mode,MH1,163.83328701757776,86.78483066562649,0.18051367740574503
XA_S16_00_MH1,15.0,1972-07-18 10:55:16.528302,1972-07-18 10:55:36.754717,0.91,XA,16,peaked mode,MH1,0.25889366286660287,84.5480161258043,0.5439262564334811
XA_S16_00_MH1,17.0,1972-07-18 12:35:52.603774,1972-07-18 12:36:12.830189,0.93,XA,16,peaked mode,MH1,135.78052096343964,83.92788734531335,0.2671134203628267
XA_S16_00_MH1,32.0,1972-07-18 13:46:36.226415,1972-07-18 13:46:56.452830,0.9,XA,16,peaked mode,MH1,11.676846122593625,83.60877987836174,0.4589623480608839
XA_S16_00_MH1,75.0,1972-07-18 14:48:51.018868,1972-07-18 14:49:11.094340,0.91,XA,16,peaked mode,MH1,83.95910231948258,86.84774801006037,0.27344884094416977
XA_S16_00_MH1,25.0,1972-07-18 16:04:08.150943,1972-07-18 16:04:23.245283,0.93,XA,16,peaked mode,MH1,49.73369422460215,85.67353516630772,0.36179427752319604
XA_S16_00_MH1,20.0,1972-07-18 16:21:12.301887,1972-07-18 16:21:32.377359,0.91,XA,16,peaked mode,MH1,125.05270762463621,89.26395227894211,0.4423331830220188
XA_S16_00_MH1,11.0,1972-07-18 17:12:37.132075,1972-07-18 17:12:57.207547,0.91,XA,16,peaked mode,MH1,35.401711005351416,82.044934587786,0.40935292448028815
XA_S16_00_MH1,28.0,1972-07-18 17:13:42.188679,1972-07-18 17:14:02.264151,0.9,XA,16,peaked mode,MH1,154.75270173479768,85.375735672059,0.2254448966045896
XA_S16_00_MH1,15.0,1972-07-18 17:32:25.056604,1972-07-18 17:32:40.150944,0.91,XA,16,peaked mode,MH1,32.27058700209116,84.62936336364372,0.6228317950301353
XA_S16_00_MH1,23.0,1972-07-18 19:23:14.867925,1972-07-18 19:23:29.962265,0.9,XA,16,peaked mode,MH1,116.45922129182462,85.76314527598197,0.4264841507638712
XA_S16_00_MH1,15.0,1972-07-18 19:41:29.056604,1972-07-18 19:41:49.283019,0.91,XA,16,peaked mode,MH1,161.01099067062825,83.44506298875247,0.6382472355297077
XA_S16_00_MH1,50.0,1972-07-18 20:48:13.433962,1972-07-18 20:48:33.509434,0.92,XA,16,peaked mode,MH1,141.8103165705018,86.86428515438996,0.4341491336367821
XA_S16_00_MH1,14.0,1972-07-18 23:36:16.150943,1972-07-18 23:36:31.245283,0.9,XA,16,peaked mode,MH1,0.42966207613566504,82.30513515358605,0.6218114051914059
XA_S16_00_MH1,26.0,1972-07-19 03:09:51.245283,1972-07-19 03:10:11.320755,0.93,XA,16,peaked mode,MH1,56.99479599147756,78.84281342335363,0.7409926910031805
XA_S16_00_MH1,47.0,1972-07-19 03:15:37.811321,1972-07-19 03:15:58.037736,0.91,XA,16,peaked mode,MH1,52.00335077563255,82.29262534850974,0.6236211024523662
XA_S16_00_MH1,492.0,1972-07-19 06:50:38.188679,1972-07-19 06:50:58.415094,0.94,XA,16,peaked mode,MH1,6.132419208345778,85.17895115709031,0.5656445052362276
XA_S16_00_MH1,21.0,1972-07-19 08:49:36.000000,1972-07-19 08:49:56.226415,0.9,XA,16,peaked mode,MH1,58.715179770780644,88.86466374223565,0.28022784525388444
XA_S16_00_MH1,13.0,1972-07-19 09:20:41.962264,1972-07-19 09:21:02.188679,0.93,XA,16,peaked mode,MH1,61.229645650596176,84.84344715109481,0.5678187085437376
XA_S16_00_MH1,277.0,1972-07-19 11:57:42.339623,1972-07-19 11:58:02.415095,0.92,XA,16,peaked mode,MH1,62.347863641692044,86.30876871828691,0.2549068883186968
XA_S16_00_MH1,41.0,1972-07-19 14:04:03.018868,1972-07-19 14:04:23.094340,0.91,XA,16,peaked mode,MH1,64.85678045869584,88.16744393998223,0.05245298493669036
XA_S16_00_MH1,12.0,1972-07-19 16:47:05.056604,1972-07-19 16:47:25.132076,0.93,XA,16,peaked mode,MH1,64.88073145249042,88.66364558648877,0.05314427793014229
