Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S12_00_MHZ,466.0,1970-09-25 05:00:00.000000,1970-09-25 05:00:20.075472,0.97,XA,12,peaked mode,MHZ,4.4356003893729135,48.4903171539216,0.504026647036666
XA_S12_00_MHZ,421.0,1970-09-25 05:08:00.000000,1970-09-25 05:08:20.075472,0.97,XA,12,peaked mode,MHZ,27.768715886560003,11.03823521479199,0.2828751021000544
XA_S12_00_MHZ,432.0,1970-09-25 05:08:23.245283,1970-09-25 05:08:43.320755,0.97,XA,12,peaked mode,MHZ,0.3330615597323637,50.3723634001838,0.7289701476344432
XA_S12_00_MHZ,573.0,1970-09-25 05:08:48.452830,1970-09-25 05:09:08.528302,0.96,XA,12,peaked mode,MHZ,24.8010677839468,8.848599890977694,0.24685642700678542
XA_S12_00_MHZ,304.0,1970-09-25 05:09:32.528302,1970-09-25 05:09:52.603774,0.97,XA,12,peaked mode,MHZ,0.24436527740884104,65.8771392962996,0.502626416590412
XA_S12_00_MHZ,425.0,1970-09-25 05:09:51.698113,1970-09-25 05:10:11.773585,0.96,XA,12,peaked mode,MHZ,25.452667694307582,13.367452292127023,0.3119479090525991
XA_S12_00_MHZ,425.0,1970-09-25 05:10:20.679245,1970-09-25 05:10:40.754717,0.97,XA,12,peaked mode,MHZ,0.3533011109775688,50.176245120100866,0.7448219638615379
XA_S12_00_MHZ,515.0,1970-09-25 05:10:51.773585,1970-09-25 05:11:11.849057,0.97,XA,12,peaked mode,MHZ,24.72313667965606,9.606221862248944,0.2715258984494736
XA_S12_00_MHZ,243.0,1970-09-25 05:11:41.584906,1970-09-25 05:12:01.660378,0.97,XA,12,peaked mode,MHZ,0.295293519557837,71.9370276908778,0.3333490905701774
XA_S12_00_MHZ,343.0,1970-09-25 05:11:56.981132,1970-09-25 05:12:17.056604,0.97,XA,12,peaked mode,MHZ,24.13175073452277,18.39632337540354,0.4238443328260315
XA_S12_00_MHZ,335.0,1970-09-25 05:12:26.716981,1970-09-25 05:12:46.792453,0.97,XA,12,peaked mode,MHZ,0.292687102319006,59.06526955684752,0.6388719886609295
XA_S12_00_MHZ,458.0,1970-09-25 05:13:10.641509,1970-09-25 05:13:30.716981,0.97,XA,12,peaked mode,MHZ,24.045454805104978,10.816181570058601,0.30454257960782244
XA_S12_00_MHZ,235.0,1970-09-25 05:14:26.264151,1970-09-25 05:14:46.339623,0.98,XA,12,peaked mode,MHZ,22.571596039583635,27.603833997397583,0.5016316846609638
XA_S12_00_MHZ,311.0,1970-09-25 05:15:14.566038,1970-09-25 05:15:34.641510,0.96,XA,12,peaked mode,MHZ,0.37727906568658676,60.936328090226574,0.6400283958507932
XA_S12_00_MHZ,396.0,1970-09-25 05:16:37.132075,1970-09-25 05:16:57.207547,0.93,XA,12,peaked mode,MHZ,24.40040066612781,10.804598696599799,0.3191706912842554
XA_S12_00_MHZ,318.0,1970-09-25 05:23:08.377358,1970-09-25 05:23:28.452830,0.97,XA,12,peaked mode,MHZ,0.29345099641024347,64.06335675672977,0.5412308994787399
XA_S12_00_MHZ,358.0,1970-09-25 05:31:16.377358,1970-09-25 05:31:36.452830,0.97,XA,12,peaked mode,MHZ,26.436993506918533,13.940238482259252,0.3639653775817794
XA_S12_00_MHZ,437.0,1970-09-25 05:45:39.924528,1970-09-25 05:46:00.000000,0.97,XA,12,peaked mode,MHZ,0.391701897035572,49.951188588578724,0.7677699435049639
XA_S12_00_MHZ,441.0,1970-09-25 06:02:40.150943,1970-09-25 06:03:00.226415,0.98,XA,12,peaked mode,MHZ,24.01502413914134,11.694751760817372,0.32456650377750623
XA_S12_00_MHZ,16.0,1970-09-25 10:44:10.566038,1970-09-25 10:44:30.641510,0.96,XA,12,peaked mode,MHZ,42.62824827402178,54.14428416380798,0.10821025898292683
XA_S12_00_MHZ,17.0,1970-09-26 07:05:00.075472,1970-09-26 07:05:20.150944,0.96,XA,12,peaked mode,MHZ,42.14776611579862,56.028693368369815,0.10256156153161952
XA_S12_00_MHZ,16.0,1970-09-27 15:26:01.056604,1970-09-27 15:26:21.132076,0.96,XA,12,peaked mode,MHZ,44.36556154083743,53.614689838677386,0.0881002935279488
XA_S12_00_MHZ,16.0,1970-09-30 15:26:01.358491,1970-09-30 15:26:21.433963,0.96,XA,12,peaked mode,MHZ,43.09376178852939,53.12935280986216,0.10369571232869092
XA_S12_00_MHZ,15.0,1970-10-02 15:26:01.509434,1970-10-02 15:26:21.584906,0.97,XA,12,peaked mode,MHZ,45.97075971689759,52.998913085966535,0.14102042030381776
XA_S12_00_MHZ,15.0,1970-10-05 15:26:14.641509,1970-10-05 15:26:34.716981,0.96,XA,12,peaked mode,MHZ,44.45122504685696,53.45647919926712,0.09120038131653621
XA_S12_00_MHZ,438.0,1970-10-06 00:55:55.169811,1970-10-06 00:56:15.245283,0.97,XA,12,peaked mode,MHZ,26.392561125776904,11.224956157673898,0.2857754397321166
XA_S12_00_MHZ,492.0,1970-10-06 01:42:40.000000,1970-10-06 01:43:00.075472,0.98,XA,12,peaked mode,MHZ,0.29202178698483977,43.037543843094824,0.7907612613668785
XA_S12_00_MHZ,528.0,1970-10-07 01:17:30.566038,1970-10-07 01:17:50.641510,0.98,XA,12,peaked mode,MHZ,23.811588726576158,8.665803054634772,0.2512880160134911
XA_S12_00_MHZ,15.0,1970-10-07 15:27:21.509434,1970-10-07 15:27:41.584906,0.97,XA,12,peaked mode,MHZ,44.660139352181545,53.61074332390589,0.1060037048969913
XA_S12_00_MHZ,252.0,1970-10-09 05:20:01.509434,1970-10-09 05:20:21.584906,0.98,XA,12,peaked mode,MHZ,0.3186372520768884,70.60759583227156,0.3819370489693171
XA_S12_00_MHZ,401.0,1970-10-09 09:09:24.075472,1970-10-09 09:09:44.150944,0.98,XA,12,peaked mode,MHZ,26.187837340073422,12.823874485693068,0.324782520627325
XA_S12_00_MHZ,357.0,1970-10-09 16:01:15.924528,1970-10-09 16:01:36.000000,0.98,XA,12,peaked mode,MHZ,0.4008381197243548,58.435464389011955,0.6377620621899511
XA_S12_00_MHZ,16.0,1970-10-09 23:02:27.924528,1970-10-09 23:02:48.000000,0.96,XA,12,peaked mode,MHZ,45.825812723451314,55.444254078214534,0.16765933915085962
XA_S12_00_MHZ,15.0,1970-10-09 23:18:52.528302,1970-10-09 23:19:12.603774,0.96,XA,12,peaked mode,MHZ,44.38553886672477,55.17526879131404,0.1638947820813231
XA_S12_00_MHZ,16.0,1970-10-09 23:23:37.509434,1970-10-09 23:23:57.584906,0.97,XA,12,peaked mode,MHZ,43.12976045389537,54.03717885417048,0.10768053506241343
XA_S12_00_MHZ,521.0,1970-10-10 00:25:08.377358,1970-10-10 00:25:28.452830,0.97,XA,12,peaked mode,MHZ,24.152172031744996,8.984001417538291,0.25765957868119654
XA_S12_00_MHZ,333.0,1970-10-10 00:36:34.566038,1970-10-10 00:36:54.641510,0.97,XA,12,peaked mode,MHZ,119.07383893384333,60.448704230427545,0.8149629985842184
XA_S12_00_MHZ,16.0,1970-10-11 11:17:10.792453,1970-10-11 11:17:30.867925,0.96,XA,12,peaked mode,MHZ,44.476181102735424,55.306280980399556,0.09421364058638575
XA_S12_00_MHZ,17.0,1970-10-12 15:26:00.754717,1970-10-12 15:26:20.830189,0.97,XA,12,peaked mode,MHZ,45.09268486363363,53.543446306741274,0.07552084513031534
XA_S12_00_MHZ,15.0,1970-10-13 15:26:00.150943,1970-10-13 15:26:20.226415,0.96,XA,12,peaked mode,MHZ,40.41105693938153,51.661539252956516,0.16546325998858763
XA_S12_00_MHZ,16.0,1970-10-14 15:30:35.320755,1970-10-14 15:30:55.396227,0.96,XA,12,peaked mode,MHZ,45.15724051796769,53.73144235510919,0.10593094205407282
XA_S12_00_MHZ,15.0,1970-10-15 15:28:19.622642,1970-10-15 15:28:39.698114,0.95,XA,12,peaked mode,MHZ,45.297968364503454,54.748722299082374,0.07935319366931344
XA_S12_00_MHZ,25.0,1970-10-15 21:14:49.358491,1970-10-15 21:15:09.433963,0.96,XA,12,peaked mode,MHZ,132.4167620776459,5.016798699781643,0.09049611366720536
XA_S12_00_MHZ,13.0,1970-10-16 01:50:18.113208,1970-10-16 01:50:38.188680,0.95,XA,12,peaked mode,MHZ,90.06589480788774,0.8345176981534476,0.10412399425905121
XA_S12_00_MHZ,60.0,1970-10-16 03:35:51.849057,1970-10-16 03:36:11.924529,0.97,XA,12,peaked mode,MHZ,170.95186095788816,1.6464825226408568,0.06358796047618258
XA_S12_00_MHZ,15.0,1970-10-16 04:19:37.056604,1970-10-16 04:19:57.132076,0.96,XA,12,peaked mode,MHZ,140.5174218175256,11.82302379894349,0.36197283786697165
XA_S12_00_MHZ,57.0,1970-10-16 07:26:22.792453,1970-10-16 07:26:42.867925,0.96,XA,12,peaked mode,MHZ,158.6823439405565,1.535700143041664,0.03764491267630319
XA_S12_00_MHZ,23.0,1970-10-16 11:05:16.981132,1970-10-16 11:05:37.056604,0.95,XA,12,peaked mode,MHZ,39.72225484065032,5.92224424231324,0.11228802078604855
XA_S12_00_MHZ,80.0,1970-10-16 13:07:10.037736,1970-10-16 13:07:30.113208,0.96,XA,12,peaked mode,MHZ,91.53722794441993,1.2082748071921636,0.028089137526829084
XA_S12_00_MHZ,17.0,1970-10-16 15:20:40.150943,1970-10-16 15:21:00.226415,0.96,XA,12,peaked mode,MHZ,45.2206380287668,54.59860786345845,0.09947849295081033
XA_S12_00_MHZ,29.0,1970-10-16 20:47:08.830189,1970-10-16 20:47:28.905661,0.96,XA,12,peaked mode,MHZ,102.00246175204919,3.1856526240592378,0.055740759551150355
XA_S12_00_MHZ,184.0,1970-10-17 00:01:29.056604,1970-10-17 00:01:49.132076,0.97,XA,12,peaked mode,MHZ,86.2098323710855,0.5081099221821057,0.01192543213079905
XA_S12_00_MHZ,50.0,1970-10-17 07:27:31.018868,1970-10-17 07:27:51.094340,0.96,XA,12,peaked mode,MHZ,159.6862258656812,18.751500677612444,0.5399870140879667
XA_S12_00_MHZ,83.0,1970-10-17 11:40:36.075472,1970-10-17 11:40:56.150944,0.97,XA,12,peaked mode,MHZ,45.29888535615962,2.7600119987637792,0.06306702784363631
XA_S12_00_MHZ,18.0,1970-10-17 12:56:49.660377,1970-10-17 12:57:09.735849,0.94,XA,12,peaked mode,MHZ,44.80511812593826,54.27271519549405,0.11054097058011614
XA_S12_00_MHZ,170.0,1970-10-17 13:27:48.830189,1970-10-17 13:28:08.905661,0.97,XA,12,peaked mode,MHZ,43.910146390172926,1.2847967352666694,0.03043144968742346
XA_S12_00_MHZ,86.0,1970-10-17 21:08:05.886792,1970-10-17 21:08:25.962264,0.97,XA,12,peaked mode,MHZ,23.388859468606196,2.5544435046553184,0.04316977929342058
XA_S12_00_MHZ,104.0,1970-10-18 00:36:00.603774,1970-10-18 00:36:20.679246,0.97,XA,12,peaked mode,MHZ,41.73812761404667,1.2588226946306589,0.033116477193354546
XA_S12_00_MHZ,88.0,1970-10-18 05:32:37.132075,1970-10-18 05:32:57.207547,0.96,XA,12,peaked mode,MHZ,4.296023882793139,1.2846987584132068,0.026417485098836794
XA_S12_00_MHZ,89.0,1970-10-18 08:16:13.433962,1970-10-18 08:16:33.509434,0.96,XA,12,peaked mode,MHZ,19.843028480067183,1.3238389245346482,0.02403162630576062
XA_S12_00_MHZ,82.0,1970-10-18 11:40:57.509434,1970-10-18 11:41:17.584906,0.96,XA,12,peaked mode,MHZ,154.6602722734432,1.4300421466483155,0.02866987298422813
XA_S12_00_MHZ,17.0,1970-10-18 13:27:20.000000,1970-10-18 13:27:40.075472,0.98,XA,12,peaked mode,MHZ,43.89171618417784,54.253277171453824,0.11575241991686172
XA_S12_00_MHZ,9.0,1970-10-18 15:29:04.301887,1970-10-18 15:29:34.490566,0.91,XA,12,peaked mode,MHZ,104.22471997955672,22.595104439244373,0.4798147491550546
XA_S12_00_MHZ,249.0,1970-10-18 19:39:06.566038,1970-10-18 19:39:26.641510,0.97,XA,12,peaked mode,MHZ,6.057168130014242,0.22732258686096932,0.006848789296837827
XA_S12_00_MHZ,78.0,1970-10-19 01:04:59.169811,1970-10-19 01:05:19.245283,0.96,XA,12,peaked mode,MHZ,0.2586970640838216,1.1175686730018621,0.026449764433590983
XA_S12_00_MHZ,125.0,1970-10-19 10:37:09.283019,1970-10-19 10:37:29.358491,0.97,XA,12,peaked mode,MHZ,20.917626846482122,1.1208180315183847,0.03114859250529157
XA_S12_00_MHZ,16.0,1970-10-19 15:29:20.905660,1970-10-19 15:29:40.981132,0.97,XA,12,peaked mode,MHZ,43.95581707114701,53.10763632333105,0.08014321853210277
XA_S12_00_MHZ,119.0,1970-10-19 23:32:56.150943,1970-10-19 23:33:16.226415,0.97,XA,12,peaked mode,MHZ,0.3003468805099224,0.8488005771741762,0.02160276929679774
XA_S12_00_MHZ,16.0,1970-10-20 15:28:19.924528,1970-10-20 15:28:40.000000,0.97,XA,12,peaked mode,MHZ,45.889533066169356,55.272058522003256,0.14351629031239882
XA_S12_00_MHZ,17.0,1970-10-21 17:29:35.547170,1970-10-21 17:29:55.622642,0.97,XA,12,peaked mode,MHZ,43.37599366742203,52.93693120157182,0.09981913991922389
XA_S12_00_MHZ,15.0,1970-10-22 15:33:20.905660,1970-10-22 15:33:40.981132,0.96,XA,12,peaked mode,MHZ,44.4833126172555,55.03658253488134,0.12355540865905199
XA_S12_00_MHZ,15.0,1970-10-23 15:33:21.056604,1970-10-23 15:33:41.132076,0.97,XA,12,peaked mode,MHZ,45.127203505738834,54.91278218128947,0.1783134790611028
XA_S12_00_MHZ,16.0,1970-10-24 13:29:45.660377,1970-10-24 13:30:05.735849,0.97,XA,12,peaked mode,MHZ,46.36805669455572,55.49771906449689,0.11658697152305442
XA_S12_00_MHZ,463.0,1970-10-24 17:16:56.452830,1970-10-24 17:17:16.528302,0.98,XA,12,peaked mode,MHZ,28.003645026953958,10.904088289755471,0.28411091082799983
XA_S12_00_MHZ,363.0,1970-10-24 17:17:21.509434,1970-10-24 17:17:41.584906,0.96,XA,12,peaked mode,MHZ,0.2754111544616606,57.40183009270943,0.6440558149343842
XA_S12_00_MHZ,578.0,1970-10-24 17:17:45.660377,1970-10-24 17:18:05.735849,0.97,XA,12,peaked mode,MHZ,23.896257869454967,8.967729173792977,0.2483940733826805
XA_S12_00_MHZ,420.0,1970-10-24 17:18:41.056604,1970-10-24 17:19:01.132076,0.95,XA,12,peaked mode,MHZ,24.137230799448925,14.329105787398225,0.3056102915150065
XA_S12_00_MHZ,374.0,1970-10-24 17:19:09.886792,1970-10-24 17:19:29.962264,0.97,XA,12,peaked mode,MHZ,0.3162330339172292,56.36054362775911,0.6757367268535666
XA_S12_00_MHZ,446.0,1970-10-24 17:19:36.000000,1970-10-24 17:19:56.075472,0.97,XA,12,peaked mode,MHZ,24.069585555989427,11.46091606182297,0.3124208850157612
XA_S12_00_MHZ,360.0,1970-10-24 17:20:24.000000,1970-10-24 17:20:44.075472,0.92,XA,12,peaked mode,MHZ,3.619335493238867,46.28509060965474,0.5660096610154655
XA_S12_00_MHZ,334.0,1970-10-24 17:20:51.924528,1970-10-24 17:21:12.000000,0.97,XA,12,peaked mode,MHZ,0.34393596700091794,60.478094209706384,0.6270078371978718
XA_S12_00_MHZ,421.0,1970-10-24 17:21:24.075472,1970-10-24 17:21:44.150944,0.97,XA,12,peaked mode,MHZ,23.739463208374378,12.509183994428192,0.3392395042968844
XA_S12_00_MHZ,264.0,1970-10-24 17:23:27.698113,1970-10-24 17:23:47.773585,0.95,XA,12,peaked mode,MHZ,26.28406647324267,18.702829358710243,0.4637870347802816
XA_S12_00_MHZ,299.0,1970-10-24 17:24:19.622642,1970-10-24 17:24:39.698114,0.93,XA,12,peaked mode,MHZ,0.3342878903457892,61.2678560584689,0.6647924871038565
XA_S12_00_MHZ,376.0,1970-10-24 17:25:25.886792,1970-10-24 17:25:45.962264,0.98,XA,12,peaked mode,MHZ,23.861467301852173,13.899050320165747,0.3687213444027135
XA_S12_00_MHZ,13.0,1970-10-24 17:42:17.056604,1970-10-24 17:42:37.132076,0.95,XA,12,peaked mode,MHZ,0.3409128040734965,10.776536212574714,0.24438724105148193
XA_S12_00_MHZ,32.0,1970-10-24 18:15:56.226415,1970-10-24 18:16:16.301887,0.96,XA,12,peaked mode,MHZ,0.5868773491129907,2.3558750155118546,0.061742647669887116
XA_S12_00_MHZ,472.0,1970-10-24 18:24:00.150943,1970-10-24 18:24:20.226415,0.96,XA,12,peaked mode,MHZ,178.77641554347022,48.61794332125462,0.8261856389865194
XA_S12_00_MHZ,9.0,1970-10-24 18:57:29.358491,1970-10-24 18:57:49.433963,0.94,XA,12,peaked mode,MHZ,137.75102064624497,12.809703689777232,0.22589023963889146
XA_S12_00_MHZ,20.0,1970-10-24 19:57:44.603774,1970-10-24 19:58:04.679246,0.94,XA,12,peaked mode,MHZ,11.633176695388329,5.091674971738927,0.10933762820852509
XA_S12_00_MHZ,129.0,1970-10-25 01:30:59.773585,1970-10-25 01:31:19.849057,0.97,XA,12,peaked mode,MHZ,39.96772113388932,1.0141997070723812,0.020014645570198067
XA_S12_00_MHZ,16.0,1970-10-25 21:02:42.113208,1970-10-25 21:03:02.188680,0.96,XA,12,peaked mode,MHZ,43.43043566801092,54.94118434659146,0.08568854885584949
XA_S12_00_MHZ,16.0,1970-10-26 15:26:01.509434,1970-10-26 15:26:21.584906,0.97,XA,12,peaked mode,MHZ,42.74899433914318,53.847600564722605,0.09513399644017874
XA_S12_00_MHZ,16.0,1970-10-28 15:31:21.358491,1970-10-28 15:31:41.433963,0.97,XA,12,peaked mode,MHZ,43.177540295101444,53.796842608751994,0.09611730151645548
XA_S12_00_MHZ,15.0,1970-10-30 15:02:01.056604,1970-10-30 15:02:21.132076,0.96,XA,12,peaked mode,MHZ,44.69969845341478,54.99479641774435,0.07045410550117673
XA_S12_00_MHZ,109.0,1970-10-31 09:59:37.509434,1970-10-31 09:59:57.584906,0.97,XA,12,peaked mode,MHZ,21.570239255445415,1.0555060696762846,0.01870698645736171
XA_S12_00_MHZ,476.0,1970-11-02 14:51:48.226415,1970-11-02 14:52:08.301887,0.96,XA,12,peaked mode,MHZ,14.716846427685585,53.347402933186366,0.7627589937863201
XA_S12_00_MHZ,17.0,1970-11-02 15:26:01.811321,1970-11-02 15:26:21.886793,0.96,XA,12,peaked mode,MHZ,43.940326567385945,53.96913764330739,0.09707284944639114
XA_S12_00_MHZ,16.0,1970-11-04 15:37:01.584906,1970-11-04 15:37:21.660378,0.97,XA,12,peaked mode,MHZ,43.79552119689374,52.805362665988625,0.07699187006632406
XA_S12_00_MHZ,54.0,1970-11-06 08:23:03.245283,1970-11-06 08:23:23.320755,0.97,XA,12,peaked mode,MHZ,88.21153707892087,1.7677568634976688,0.038450743920668655
XA_S12_00_MHZ,16.0,1970-11-06 15:26:01.660377,1970-11-06 15:26:21.735849,0.96,XA,12,peaked mode,MHZ,45.04916759136746,54.88224084129714,0.09756986939431915
XA_S12_00_MHZ,15.0,1970-11-08 12:34:01.056604,1970-11-08 12:34:21.132076,0.97,XA,12,peaked mode,MHZ,40.98339634638279,55.47469001297425,0.12299249812109944
XA_S12_00_MHZ,16.0,1970-11-10 00:08:58.264151,1970-11-10 00:09:18.339623,0.97,XA,12,peaked mode,MHZ,43.92882941059195,54.31940649114573,0.08948973602819951
XA_S12_00_MHZ,16.0,1970-11-10 13:55:00.377358,1970-11-10 13:55:20.452830,0.95,XA,12,peaked mode,MHZ,41.906520157858075,51.792307979376076,0.21640505242155822
XA_S12_00_MHZ,16.0,1970-11-11 13:07:00.075472,1970-11-11 13:07:20.150944,0.96,XA,12,peaked mode,MHZ,42.71143159642255,54.006805444798935,0.07239386535570426
XA_S12_00_MHZ,17.0,1970-11-12 14:55:00.075472,1970-11-12 14:55:20.150944,0.96,XA,12,peaked mode,MHZ,44.302516354500206,52.09395366192029,0.08318367444817985
XA_S12_00_MHZ,66.0,1970-11-13 01:22:49.207547,1970-11-13 01:23:09.283019,0.96,XA,12,peaked mode,MHZ,61.72548270287517,5.171330041372525,0.1228390209017407
XA_S12_00_MHZ,147.0,1970-11-13 10:18:56.905660,1970-11-13 10:19:16.981132,0.97,XA,12,peaked mode,MHZ,90.00000000004853,0.5843555960059026,0.01186465972939543
XA_S12_00_MHZ,16.0,1970-11-13 15:27:09.886792,1970-11-13 15:27:29.962264,0.96,XA,12,peaked mode,MHZ,42.13179315682859,54.55144436321024,0.08294174212108074
XA_S12_00_MHZ,17.0,1970-11-13 15:43:09.886792,1970-11-13 15:43:29.962264,0.96,XA,12,peaked mode,MHZ,41.60986767714827,53.59286727862263,0.09425210581146781
XA_S12_00_MHZ,164.0,1970-11-13 20:19:59.547170,1970-11-13 20:20:19.622642,0.97,XA,12,peaked mode,MHZ,0.3328609185498111,0.592343014141436,0.025473701880434803
XA_S12_00_MHZ,73.0,1970-11-14 03:36:27.924528,1970-11-14 03:36:48.000000,0.96,XA,12,peaked mode,MHZ,44.49189769856848,1.1998803875014616,0.028058368538217502
XA_S12_00_MHZ,192.0,1970-11-14 12:28:16.905660,1970-11-14 12:28:36.981132,0.96,XA,12,peaked mode,MHZ,156.47344554861112,0.6279020711333004,0.011746494666194165
XA_S12_00_MHZ,132.0,1970-11-15 03:42:10.264151,1970-11-15 03:42:30.339623,0.97,XA,12,peaked mode,MHZ,99.83617064226017,82.89302028128142,0.16853583494342433
XA_S12_00_MHZ,231.0,1970-11-15 13:36:20.981132,1970-11-15 13:36:41.056604,0.97,XA,12,peaked mode,MHZ,35.49263453442956,59.47420056835167,0.6348230043489757
XA_S12_00_MHZ,18.0,1970-11-15 14:38:27.471698,1970-11-15 14:38:47.547170,0.93,XA,12,peaked mode,MHZ,87.23236188461543,81.68227567569404,0.35054773713243015
XA_S12_00_MHZ,18.0,1970-11-16 15:27:20.000000,1970-11-16 15:27:40.075472,0.94,XA,12,peaked mode,MHZ,44.07550509297032,53.84845592138642,0.11250111375612235
XA_S12_00_MHZ,16.0,1970-11-16 20:13:01.283019,1970-11-16 20:13:21.358491,0.94,XA,12,peaked mode,MHZ,53.31243507027975,4.449698538821311,0.20309295049917458
XA_S12_00_MHZ,16.0,1970-11-17 13:28:39.849057,1970-11-17 13:28:59.924529,0.95,XA,12,peaked mode,MHZ,44.4571148872061,54.48355676332148,0.08117489015785463
XA_S12_00_MHZ,500.0,1970-11-17 14:42:35.018868,1970-11-17 14:42:55.094340,0.95,XA,12,peaked mode,MHZ,58.88278110198756,0.27424904722563653,0.006747966841516457
XA_S12_00_MHZ,43.0,1970-11-17 19:26:17.509434,1970-11-17 19:26:37.584906,0.96,XA,12,peaked mode,MHZ,99.891255997587,2.6387996457427763,0.05255229839118899
XA_S12_00_MHZ,188.0,1970-11-18 09:53:39.622642,1970-11-18 09:53:59.698114,0.97,XA,12,peaked mode,MHZ,95.09428432073469,0.7012121724817098,0.022421517099841047
XA_S12_00_MHZ,16.0,1970-11-18 15:22:29.735849,1970-11-18 15:22:49.811321,0.95,XA,12,peaked mode,MHZ,46.641106534125306,54.230042796632496,0.15731236953226074
XA_S12_00_MHZ,16.0,1970-11-18 22:53:55.320755,1970-11-18 22:54:15.396227,0.95,XA,12,peaked mode,MHZ,43.487120042291444,53.650570007925865,0.08865237271805797
XA_S12_00_MHZ,16.0,1970-11-19 15:26:00.150943,1970-11-19 15:26:20.226415,0.96,XA,12,peaked mode,MHZ,42.96688957806032,54.10635095231693,0.08181883645669488
XA_S12_00_MHZ,16.0,1970-11-20 15:26:00.603774,1970-11-20 15:26:20.679246,0.97,XA,12,peaked mode,MHZ,43.32528312701536,54.1442045381539,0.07856900657024984
XA_S12_00_MHZ,16.0,1970-11-21 15:26:20.981132,1970-11-21 15:26:41.056604,0.97,XA,12,peaked mode,MHZ,44.56997920528319,53.600116188367,0.12330610287090532
XA_S12_00_MHZ,16.0,1970-11-22 19:58:58.264151,1970-11-22 19:59:18.339623,0.97,XA,12,peaked mode,MHZ,142.33628404470446,75.29612853091763,0.6675414157349778
XA_S12_00_MHZ,841.0,1970-11-23 07:08:49.811321,1970-11-23 07:09:09.886793,0.95,XA,12,peaked mode,MHZ,1.056640937582836,26.06513113280674,0.6195573590413033
XA_S12_00_MHZ,663.0,1970-11-23 07:09:28.000000,1970-11-23 07:09:48.075472,0.97,XA,12,peaked mode,MHZ,25.199333335764067,6.703721997015105,0.19714227206139354
XA_S12_00_MHZ,356.0,1970-11-23 07:10:21.433962,1970-11-23 07:10:41.509434,0.97,XA,12,peaked mode,MHZ,0.26261443812208557,60.040589940090676,0.6102783794168385
XA_S12_00_MHZ,480.0,1970-11-23 07:10:40.905660,1970-11-23 07:11:00.981132,0.96,XA,12,peaked mode,MHZ,24.90901399451793,11.928713047869493,0.293359325394154
XA_S12_00_MHZ,422.0,1970-11-23 07:11:13.811321,1970-11-23 07:11:33.886793,0.97,XA,12,peaked mode,MHZ,0.30733707076783345,48.053624250781624,0.7746970363830464
XA_S12_00_MHZ,601.0,1970-11-23 07:11:47.471698,1970-11-23 07:12:07.547170,0.97,XA,12,peaked mode,MHZ,24.213140065939452,8.3676993768185,0.23961307468216836
XA_S12_00_MHZ,276.0,1970-11-23 07:12:40.150943,1970-11-23 07:13:00.226415,0.98,XA,12,peaked mode,MHZ,0.19979688382850233,68.0484337628049,0.44894602079269713
XA_S12_00_MHZ,439.0,1970-11-23 07:12:59.018868,1970-11-23 07:13:19.094340,0.97,XA,12,peaked mode,MHZ,24.937154971653225,12.623024980457938,0.304539649961116
XA_S12_00_MHZ,374.0,1970-11-23 07:13:37.207547,1970-11-23 07:13:57.283019,0.97,XA,12,peaked mode,MHZ,0.33171558286864405,54.921786063685076,0.7004254502541428
XA_S12_00_MHZ,468.0,1970-11-23 07:14:11.773585,1970-11-23 07:14:31.849057,0.97,XA,12,peaked mode,MHZ,24.085343746993047,10.2759812602964,0.2886678014140713
XA_S12_00_MHZ,238.0,1970-11-23 07:15:06.867925,1970-11-23 07:15:26.943397,0.97,XA,12,peaked mode,MHZ,0.2898793889045099,72.44265126139108,0.31535133628560424
